symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
QVCA,2018-02-06 00:00:00+00:00,27.65,27.79,26.59,26.84,3667734,27.65,27.79,26.59,26.84,3667734,0.0,1.0
QVCA,2018-02-07 00:00:00+00:00,27.59,28.185,27.29,27.6,2202298,27.59,28.185,27.29,27.6,2202298,0.0,1.0
QVCA,2018-02-08 00:00:00+00:00,26.37,27.95,26.36,27.35,2861478,26.37,27.95,26.36,27.35,2861478,0.0,1.0
QVCA,2018-02-09 00:00:00+00:00,26.6,26.87,25.695,26.45,3643190,26.6,26.87,25.695,26.45,3643190,0.0,1.0
QVCA,2018-02-12 00:00:00+00:00,26.98,27.155,26.26,26.79,2499981,26.98,27.155,26.26,26.79,2499981,0.0,1.0
QVCA,2018-02-13 00:00:00+00:00,27.45,27.57,26.81,26.89,2336688,27.45,27.57,26.81,26.89,2336688,0.0,1.0
QVCA,2018-02-14 00:00:00+00:00,27.97,28.12,26.65,27.3,1882282,27.97,28.12,26.65,27.3,1882282,0.0,1.0
QVCA,2018-02-15 00:00:00+00:00,27.8,28.06,27.59,28.0,2354140,27.8,28.06,27.59,28.0,2354140,0.0,1.0
QVCA,2018-02-16 00:00:00+00:00,27.95,28.18,27.67,27.83,2011699,27.95,28.18,27.67,27.83,2011699,0.0,1.0
QVCA,2018-02-20 00:00:00+00:00,27.84,28.1473,27.465,27.81,1899545,27.84,28.1473,27.465,27.81,1899545,0.0,1.0
QVCA,2018-02-21 00:00:00+00:00,28.16,28.61,27.84,27.84,2280317,28.16,28.61,27.84,27.84,2280317,0.0,1.0
QVCA,2018-02-22 00:00:00+00:00,28.23,28.64,28.16,28.22,1857649,28.23,28.64,28.16,28.22,1857649,0.0,1.0
QVCA,2018-02-23 00:00:00+00:00,28.46,28.68,27.905,28.39,1818746,28.46,28.68,27.905,28.39,1818746,0.0,1.0
QVCA,2018-02-26 00:00:00+00:00,28.57,28.875,28.41,28.57,1926660,28.57,28.875,28.41,28.57,1926660,0.0,1.0
QVCA,2018-02-27 00:00:00+00:00,28.3,29.11,28.27,28.86,2648506,28.3,29.11,28.27,28.86,2648506,0.0,1.0
QVCA,2018-02-28 00:00:00+00:00,28.87,28.995,28.25,28.55,4059046,28.87,28.995,28.25,28.55,4059046,0.0,1.0
QVCA,2018-03-01 00:00:00+00:00,27.555,28.725,25.73,26.76,5613550,27.555,28.725,25.73,26.76,5613550,0.0,1.0
QVCA,2018-03-02 00:00:00+00:00,26.69,27.24,26.4701,27.24,4473656,26.69,27.24,26.4701,27.24,4473656,0.0,1.0
QVCA,2018-03-05 00:00:00+00:00,27.56,27.58,25.4405,26.6,2690694,27.56,27.58,25.4405,26.6,2690694,0.0,1.0
QVCA,2018-03-06 00:00:00+00:00,27.66,27.71,27.21,27.55,1826021,27.66,27.71,27.21,27.55,1826021,0.0,1.0
QVCA,2018-03-07 00:00:00+00:00,27.23,27.68,26.99,27.53,2383224,27.23,27.68,26.99,27.53,2383224,0.0,1.0
QVCA,2018-03-08 00:00:00+00:00,27.18,27.69,26.935,27.67,2191529,27.18,27.69,26.935,27.67,2191529,0.0,1.0
QVCA,2018-03-09 00:00:00+00:00,27.93,27.95,27.245,27.51,2344439,27.93,27.95,27.245,27.51,2344439,0.0,1.0
